,departure,arrival,user,tt
2454,399.0,429.4795533975599,2454,30.479553397559926
2455,404.0,436.00852300473855,2455,32.00852300473855
2456,444.0,483.22744503587336,2456,39.22744503587336
2457,510.0,545.7274656648885,2457,35.72746566488854
2458,427.0,463.6660939554428,2458,36.66609395544282
2459,541.0,571.2498845315127,2459,30.24988453151275
2460,513.0,548.285393074206,2460,35.28539307420601
2461,432.0,469.4864305592634,2461,37.4864305592634
2462,408.0,441.0657277533799,2462,33.06572775337992
2463,545.0,574.4006153187349,2463,29.400615318734935
2464,416.0,450.84155687317,2464,34.84155687317002
2465,426.0,462.49578470507333,2465,36.49578470507333
2466,440.0,478.7224297896606,2466,38.72242978966062
2467,528.0,560.8656722145942,2467,32.865672214594156
2468,445.0,484.3322314874303,2468,39.332231487430306
2469,426.0,462.49578470507333,2469,36.49578470507333
2470,419.0,454.346567300291,2470,35.346567300290985
2471,390.0,417.4735418490491,2471,27.473541849049127
2472,535.0,566.4950150332857,2472,31.495015033285654
2473,430.0,467.1729498209523,2473,37.17294982095228
2474,418.0,453.18496953542206,2474,35.184969535422056
2475,412.0,446.025647294656,2475,34.02564729465598
2476,491.0,529.2240992277074,2476,38.22409922770737
2477,509.0,544.8709907216586,2477,35.870990721658586
2478,485.0,523.8395015576094,2478,38.839501557609424
2479,504.0,540.569148418971,2479,36.569148418971054
2480,422.0,457.82158032507243,2480,35.82158032507243
2481,473.0,512.8762230811984,2481,39.87622308119842
2482,421.0,456.65977168801686,2482,35.65977168801686
2483,460.0,500.3191124890967,2483,40.31911248909671
2484,460.0,500.3191124890967,2484,40.31911248909671
2485,529.0,561.6783119456844,2485,32.67831194568441
2486,459.0,499.29107331842425,2486,40.29107331842425
2487,506.0,542.2957023252396,2487,36.29570232523963
2488,438.0,476.4295507807716,2488,38.42955078077159
2489,551.0,579.086465483293,2489,28.086465483292955
2490,422.0,457.82158032507243,2490,35.82158032507243
2491,413.0,447.2501664437752,2491,34.250166443775186
2492,548.0,576.7486643300987,2492,28.748664330098677
2493,447.0,486.5158474102701,2493,39.51584741027011
2494,415.0,449.6577855349284,2494,34.657785534928394
2495,411.0,444.79235196486377,2495,33.79235196486377
2496,429.0,466.00601878503585,2496,37.00601878503585
2497,498.0,535.3906542028333,2497,37.390654202833275
2498,465.0,505.28482343500895,2498,40.284823435008946
2499,441.0,479.86161646581553,2499,38.86161646581553
2500,496.0,533.6478515540092,2500,37.64785155400921
2501,460.0,500.3191124890967,2501,40.31911248909671
2502,423.0,458.98464268685984,2502,35.98464268685984
2503,526.0,559.227624885777,2503,33.227624885777004
2504,529.0,561.6783119456844,2504,32.67831194568441
2505,415.0,449.6577855349284,2505,34.657785534928394
2506,464.0,504.31253180620087,2506,40.312531806200866
2507,426.0,462.49578470507333,2507,36.49578470507333
2508,412.0,446.025647294656,2508,34.02564729465598
2509,449.0,488.68897568064466,2509,39.68897568064466
2510,400.0,430.80403098927104,2510,30.80403098927104
2511,534.0,565.6987698172383,2511,31.698769817238258
2512,482.0,521.112595988286,2512,39.11259598828599
2513,548.0,576.7486643300987,2513,28.748664330098677
2514,443.0,482.11799227337,2514,39.11799227337002
2515,538.0,568.8786532302505,2515,30.878653230250507
2516,424.0,460.15125065482385,2516,36.151250654823855
2517,524.0,557.5755345941275,2517,33.575534594127475
2518,461.0,501.32739309575766,2518,40.32739309575766
2519,430.0,467.1729498209523,2519,37.17294982095228
2520,427.0,463.6660939554428,2520,36.66609395544282
2521,553.0,580.6293248027481,2521,27.6293248027481
2522,466.0,506.2474920052496,2522,40.247492005249626
2523,514.0,549.133874073733,2523,35.133874073732954
2524,518.0,552.5214621460484,2524,34.52146214604841
2525,410.0,443.5560188170302,2525,33.55601881703018
2526,408.0,441.0657277533799,2526,33.06572775337992
2527,400.0,430.80403098927104,2527,30.80403098927104
2528,535.0,566.4950150332857,2528,31.495015033285654
2529,394.0,422.8319248578167,2529,28.831924857816716
2530,395.0,424.1656791351553,2530,29.1656791351553
2531,438.0,476.4295507807716,2531,38.42955078077159
2532,460.0,500.3191124890967,2532,40.31911248909671
2533,418.0,453.18496953542206,2533,35.184969535422056
2534,512.0,547.4341033102712,2534,35.43410331027121
2535,510.0,545.7274656648885,2535,35.72746566488854
2536,443.0,482.11799227337,2536,39.11799227337002
2537,430.0,467.1729498209523,2537,37.17294982095228
2538,551.0,579.086465483293,2538,28.086465483292955
2539,430.0,467.1729498209523,2539,37.17294982095228
2540,440.0,478.7224297896606,2540,38.72242978966062
2541,415.0,449.6577855349284,2541,34.657785534928394
2542,554.0,581.3949553641364,2542,27.394955364136422
2543,472.0,511.94601168848146,2543,39.94601168848146
2544,527.0,560.049236697936,2544,33.04923669793595
2545,401.0,432.11699875120814,2545,31.116998751208143
2546,542.0,572.0403777861835,2546,30.040377786183512
2547,554.0,581.3949553641364,2547,27.394955364136422
2548,514.0,549.133874073733,2548,35.133874073732954
2549,491.0,529.2240992277074,2549,38.22409922770737
2550,459.0,499.29107331842425,2550,40.29107331842425
2551,396.0,425.49619024051066,2551,29.496190240510657
2552,548.0,576.7486643300987,2552,28.748664330098677
2553,531.0,563.2939096012299,2553,32.29390960122987
2554,392.0,420.15142067192534,2554,28.151420671925337
2555,488.0,526.5476865213598,2555,38.547686521359765
2556,414.0,448.4615440719163,2556,34.46154407191631
2557,403.0,434.72554967197556,2557,31.725549671975557
2558,458.0,498.2649906629207,2558,40.264990662920695
2559,527.0,560.049236697936,2559,33.04923669793595
2560,466.0,506.2474920052496,2560,40.247492005249626
2561,546.0,575.1853718800398,2561,29.18537188003984
2562,474.0,513.8034348180523,2562,39.803434818052324
2563,523.0,556.7415219606933,2563,33.74152196069326
2564,480.0,519.3024227789227,2564,39.30242277892273
2565,453.0,492.9852802732381,2565,39.98528027323812
2566,399.0,429.4795533975599,2566,30.479553397559926
2567,397.0,426.82390205441743,2567,29.82390205441743
2568,471.0,511.00763821749825,2568,40.007638217498254
2569,398.0,428.15148852655636,2569,30.151488526556363
2570,424.0,460.15125065482385,2570,36.151250654823855
2571,392.0,420.15142067192534,2571,28.151420671925337
2572,510.0,545.7274656648885,2572,35.72746566488854
2573,509.0,544.8709907216586,2573,35.870990721658586
2574,422.0,457.82158032507243,2574,35.82158032507243
2575,464.0,504.31253180620087,2575,40.312531806200866
2576,509.0,544.8709907216586,2576,35.870990721658586
2577,437.0,475.27581699603377,2577,38.27581699603377
2578,479.0,518.3933589725552,2578,39.393358972555234
2579,421.0,456.65977168801686,2579,35.65977168801686
2580,490.0,528.3317655557147,2580,38.331765555714696
2581,395.0,424.1656791351553,2581,29.1656791351553
2582,412.0,446.025647294656,2582,34.02564729465598
2583,473.0,512.8762230811984,2583,39.87622308119842
2584,453.0,492.9852802732381,2584,39.98528027323812
2585,453.0,492.9852802732381,2585,39.98528027323812
2586,444.0,483.22744503587336,2586,39.22744503587336
2587,435.0,472.9546639141531,2587,37.954663914153116
2588,537.0,568.0868505567342,2588,31.086850556734248
2589,396.0,425.49619024051066,2589,29.496190240510657
2590,433.0,470.6448643640715,2590,37.64486436407151
2591,497.0,534.5214060118093,2591,37.52140601180929
2592,417.0,452.0161286276883,2592,35.01612862768832
2593,420.0,455.5032133850412,2593,35.50321338504119
2594,408.0,441.0657277533799,2594,33.06572775337992
2595,391.0,418.8114562083521,2595,27.811456208352126
2596,486.0,524.7464850712787,2596,38.7464850712787
2597,511.0,546.5822640562787,2597,35.582264056278746
2598,473.0,512.8762230811984,2598,39.87622308119842
2599,430.0,467.1729498209523,2599,37.17294982095228
2600,409.0,442.3150114647633,2600,33.3150114647633
2601,446.0,485.42543379307597,2601,39.42543379307597
2602,514.0,549.133874073733,2602,35.133874073732954
2603,489.0,527.4396941134918,2603,38.43969411349178
2604,508.0,544.0148741838092,2604,36.014874183809184
2605,398.0,428.15148852655636,2605,30.151488526556363
2606,403.0,434.72554967197556,2606,31.725549671975557
2607,523.0,556.7415219606933,2607,33.74152196069326
2608,494.0,531.8877463777288,2608,37.88774637772883
2609,475.0,514.7244513389086,2609,39.72445133890858
2610,551.0,579.086465483293,2610,28.086465483292955
2611,466.0,506.2474920052496,2611,40.247492005249626
2612,498.0,535.3906542028333,2612,37.390654202833275
2613,553.0,580.6293248027481,2613,27.6293248027481
2614,476.0,515.6470173203872,2614,39.64701732038725
2615,505.0,541.4323966160699,2615,36.43239661606992
2616,463.0,503.3305644577293,2616,40.33056445772928
2617,553.0,580.6293248027481,2617,27.6293248027481
2618,506.0,542.2957023252396,2618,36.29570232523963
2619,498.0,535.3906542028333,2619,37.390654202833275
2620,442.0,480.99341164849653,2620,38.99341164849653
2621,422.0,457.82158032507243,2621,35.82158032507243
2622,410.0,443.5560188170302,2622,33.55601881703018
2623,518.0,552.5214621460484,2623,34.52146214604841
2624,463.0,503.3305644577293,2624,40.33056445772928
2625,399.0,429.4795533975599,2625,30.479553397559926
2626,461.0,501.32739309575766,2626,40.32739309575766
2627,471.0,511.00763821749825,2627,40.007638217498254
2628,465.0,505.28482343500895,2628,40.284823435008946
2629,438.0,476.4295507807716,2629,38.42955078077159
2630,503.0,539.7064649330996,2630,36.706464933099596
2631,542.0,572.0403777861835,2631,30.040377786183512
2632,395.0,424.1656791351553,2632,29.1656791351553
2633,443.0,482.11799227337,2633,39.11799227337002
2634,484.0,522.9345040811213,2634,38.934504081121304
2635,460.0,500.3191124890967,2635,40.31911248909671
2636,406.0,438.5542217557555,2636,32.55422175575552
2637,467.0,507.2097007371095,2637,40.20970073710947
2638,408.0,441.0657277533799,2638,33.06572775337992
2639,417.0,452.0161286276883,2639,35.01612862768832
2640,485.0,523.8395015576094,2640,38.839501557609424
2641,454.0,494.0521447961164,2641,40.05214479611641
2642,525.0,558.4035286036618,2642,33.40352860366181
2643,509.0,544.8709907216586,2643,35.870990721658586
2644,430.0,467.1729498209523,2644,37.17294982095228
2645,447.0,486.5158474102701,2645,39.51584741027011
2646,480.0,519.3024227789227,2646,39.30242277892273
2647,442.0,480.99341164849653,2647,38.99341164849653
2648,486.0,524.7464850712787,2648,38.7464850712787
2649,483.0,522.0255144897433,2649,39.02551448974327
2650,501.0,537.9831235951222,2650,36.98312359512215
2651,419.0,454.346567300291,2651,35.346567300290985
2652,428.0,464.83575266636996,2652,36.835752666369956
2653,550.0,578.3089984873836,2653,28.308998487383633
2654,436.0,474.1140405163666,2654,38.11404051636657
2655,425.0,461.3241307879067,2655,36.32413078790671
2656,495.0,532.7724747827392,2656,37.77247478273921
2657,488.0,526.5476865213598,2657,38.547686521359765
2658,431.0,468.3274605858961,2658,37.32746058589612
2659,506.0,542.2957023252396,2659,36.29570232523963
2660,543.0,572.8279331128116,2660,29.827933112811593
2661,465.0,505.28482343500895,2661,40.284823435008946
2662,426.0,462.49578470507333,2662,36.49578470507333
2663,479.0,518.3933589725552,2663,39.393358972555234
2664,439.0,477.57784735270553,2664,38.57784735270553
2665,404.0,436.00852300473855,2665,32.00852300473855
2666,460.0,500.3191124890967,2666,40.31911248909671
2667,498.0,535.3906542028333,2667,37.390654202833275
2668,430.0,467.1729498209523,2668,37.17294982095228
2669,523.0,556.7415219606933,2669,33.74152196069326
2670,514.0,549.133874073733,2670,35.133874073732954
2671,518.0,552.5214621460484,2671,34.52146214604841
2672,460.0,500.3191124890967,2672,40.31911248909671
2673,529.0,561.6783119456844,2673,32.67831194568441
2674,547.0,575.9678102298016,2674,28.967810229801557
2675,469.0,509.1239782558163,2675,40.123978255816326
2676,477.0,516.5678422538672,2676,39.567842253867184
2677,478.0,517.4821666260008,2677,39.482166626000776
2678,498.0,535.3906542028333,2678,37.390654202833275
2679,502.0,538.8455874419744,2679,36.84558744197443
2680,441.0,479.86161646581553,2680,38.86161646581553
2681,474.0,513.8034348180523,2681,39.803434818052324
2682,470.0,510.06810199617854,2682,40.06810199617854
2683,453.0,492.9852802732381,2683,39.98528027323812
2684,424.0,460.15125065482385,2684,36.151250654823855
2685,470.0,510.06810199617854,2685,40.06810199617854
2686,444.0,483.22744503587336,2686,39.22744503587336
2687,433.0,470.6448643640715,2687,37.64486436407151
2688,457.0,497.22423060313804,2688,40.22423060313804
2689,468.0,508.1682982723031,2689,40.168298272303105
2690,461.0,501.32739309575766,2690,40.32739309575766
2691,474.0,513.8034348180523,2691,39.803434818052324
2692,400.0,430.80403098927104,2692,30.80403098927104
2693,539.0,569.6698769256167,2693,30.669876925616677
2694,420.0,455.5032133850412,2694,35.50321338504119
2695,504.0,540.569148418971,2695,36.569148418971054
2696,431.0,468.3274605858961,2696,37.32746058589612
2697,509.0,544.8709907216586,2697,35.870990721658586
2698,539.0,569.6698769256167,2698,30.669876925616677
2699,434.0,471.79786148477416,2699,37.79786148477416
2700,412.0,446.025647294656,2700,34.02564729465598
2701,390.0,417.4735418490491,2701,27.473541849049127
2702,413.0,447.2501664437752,2702,34.250166443775186
2703,398.0,428.15148852655636,2703,30.151488526556363
2704,513.0,548.285393074206,2704,35.28539307420601
2705,401.0,432.11699875120814,2705,31.116998751208143
2706,461.0,501.32739309575766,2706,40.32739309575766
2707,463.0,503.3305644577293,2707,40.33056445772928
2708,462.0,502.3323262776893,2708,40.332326277689276
2709,490.0,528.3317655557147,2709,38.331765555714696
2710,529.0,561.6783119456844,2710,32.67831194568441
2711,400.0,430.80403098927104,2711,30.80403098927104
2712,454.0,494.0521447961164,2712,40.05214479611641
2713,495.0,532.7724747827392,2713,37.77247478273921
2714,421.0,456.65977168801686,2714,35.65977168801686
2715,463.0,503.3305644577293,2715,40.33056445772928
2716,431.0,468.3274605858961,2716,37.32746058589612
2717,435.0,472.9546639141531,2717,37.954663914153116
2718,433.0,470.6448643640715,2718,37.64486436407151
2719,397.0,426.82390205441743,2719,29.82390205441743
2720,430.0,467.1729498209523,2720,37.17294982095228
2721,482.0,521.112595988286,2721,39.11259598828599
2722,444.0,483.22744503587336,2722,39.22744503587336
2723,431.0,468.3274605858961,2723,37.32746058589612
2724,485.0,523.8395015576094,2724,38.839501557609424
2725,491.0,529.2240992277074,2725,38.22409922770737
2726,440.0,478.7224297896606,2726,38.72242978966062
2727,448.0,487.6016619007708,2727,39.60166190077081
2728,518.0,552.5214621460484,2728,34.52146214604841
2729,494.0,531.8877463777288,2729,37.88774637772883
2730,492.0,530.113538865531,2730,38.11353886553104
2731,470.0,510.06810199617854,2731,40.06810199617854
2732,519.0,553.3646716435586,2732,34.36467164355861
2733,440.0,478.7224297896606,2733,38.72242978966062
2734,536.0,567.2916592051754,2734,31.291659205175392
2735,496.0,533.6478515540092,2735,37.64785155400921
2736,464.0,504.31253180620087,2736,40.312531806200866
2737,499.0,536.2570610716525,2737,37.257061071652515
2738,443.0,482.11799227337,2738,39.11799227337002
2739,475.0,514.7244513389086,2739,39.72445133890858
2740,460.0,500.3191124890967,2740,40.31911248909671
2741,432.0,469.4864305592634,2741,37.4864305592634
2742,401.0,432.11699875120814,2742,31.116998751208143
2743,551.0,579.086465483293,2743,28.086465483292955
2744,446.0,485.42543379307597,2744,39.42543379307597
2745,502.0,538.8455874419744,2745,36.84558744197443
2746,489.0,527.4396941134918,2746,38.43969411349178
2747,469.0,509.1239782558163,2747,40.123978255816326
2748,492.0,530.113538865531,2748,38.11353886553104
2749,493.0,531.0041311364795,2749,38.00413113647949
2750,466.0,506.2474920052496,2750,40.247492005249626
2751,404.0,436.00852300473855,2751,32.00852300473855
2752,392.0,420.15142067192534,2752,28.151420671925337
2753,411.0,444.79235196486377,2753,33.79235196486377
2754,451.0,490.848221380877,2754,39.84822138087702
2755,463.0,503.3305644577293,2755,40.33056445772928
2756,550.0,578.3089984873836,2756,28.308998487383633
2757,450.0,489.7720345103547,2757,39.77203451035467
2758,534.0,565.6987698172383,2758,31.698769817238258
2759,402.0,433.4273133749486,2759,31.427313374948596
2760,465.0,505.28482343500895,2760,40.284823435008946
2761,390.0,417.4735418490491,2761,27.473541849049127
2762,478.0,517.4821666260008,2762,39.482166626000776
2763,440.0,478.7224297896606,2763,38.72242978966062
2764,454.0,494.0521447961164,2764,40.05214479611641
2765,422.0,457.82158032507243,2765,35.82158032507243
2766,492.0,530.113538865531,2766,38.11353886553104
2767,492.0,530.113538865531,2767,38.11353886553104
2768,473.0,512.8762230811984,2768,39.87622308119842
2769,470.0,510.06810199617854,2769,40.06810199617854
2770,402.0,433.4273133749486,2770,31.427313374948596
2771,494.0,531.8877463777288,2771,37.88774637772883
2772,462.0,502.3323262776893,2772,40.332326277689276
