,betavot,dailyincome,a,mce,utilbenefit,util,tt,cv,arrival,departure,ifptshare,ifbindingI,SDE,SDL,TT,CPcost,NTtt,NTsde,NTsdl,PAT,usersell,userbuy,usernet,userToll,userAllowance,uninet,TTv,SDEv,SDLv,Wv,nonlinearInc,linearInc
26,0.9018286330559229,1263.833231600529,0.0,17.797848766947787,17.84002932041085,1231.8202852146221,24.0,0.0,464.0,440,False,False,29.0,0.0,24.0,3.024780000000001,40.0,13.0,0.0,469,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,21.64388719334215,8.980001561932815,0.0,0.0,21.401139324381614,1251.5228020353115
27,0.1358902737107985,160.88199414354983,0.0,0.6187470021235071,0.630143234200176,170.82778805605173,24.0,0.0,457.0,433,False,False,0.0,0.0,24.0,3.024780000000001,29.0,20.0,0.0,433,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,3.261366569059164,0.0,0.0,0.0,15.043315449951733,148.5715645783324
28,0.20607574575854323,261.94907389230224,0.0,0.777364736984889,0.7862001315425005,261.64588068740704,24.0,0.0,473.0,449,False,False,0.0,2.0,24.0,3.024780000000001,37.0,3.0,0.0,447,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,4.945817898205037,0.0,0.51615184315503,0.0,16.58398232201003,249.63864432708482
29,0.03215744481599136,23.200000000000003,0.0,5.372363703688112,6.01193081127003,35.6500324486082,24.0,0.0,594.0,570,False,False,0.0,29.0,24.0,0.0,29.0,3.0,0.0,541,3.0142200000000368,0.0,3.0142200000000368,0.18150000000000008,0.0,0.0,0.7717786755837925,0.0,2.518421791880833,0.0,9.652733400569572,22.967570434782687
30,1.3210230689254443,1867.4732192526399,0.0,-6.907617822510723,-6.918702684949039,1814.3144915096414,24.0,0.0,572.0,548,False,False,4.0,0.0,24.0,3.453780000000002,24.0,4.0,0.0,552,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,31.704553654210663,1.1320508737664687,0.0,0.0,22.579029355336008,1854.3047896874223
31,0.7778794952952671,1085.3464732251848,0.0,-1.053988647451341,-1.056896612870105,1069.8235424762572,24.0,0.0,398.0,374,False,False,23.0,0.0,24.0,0.0,25.0,1.0,0.0,397,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,18.669107887086412,10.980180585873677,0.0,0.0,20.974846960385534,1085.4770436599674
32,0.05899547833791121,50.15348880659214,0.0,6.3973422203050685,6.76533345349155,69.79906670724814,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.199999999999996,0.0,0.0,523,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.548604664197764,0.0,0.0,1.7698643501373361,11.997074231476542,52.54492880659214
33,0.03597306368309738,23.200000000000003,0.0,-0.11197125864613475,-0.12530117038972222,31.93985174201175,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,44.0,0.0,1.0,475,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.5540363511098065,0.0,0.0,1.0791919104929213,9.95251673907205,25.591440000000006
34,0.18633324421296996,233.51987166667675,0.0,0.35486319260108506,0.35938336141006744,234.96084389927265,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,27.0,15.0,0.0,421,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,8.049596150000301,0.0,0.0,5.589997326389099,16.415693892503807,235.91131166667674
35,0.030466574594696674,23.200000000000003,0.0,0.41417941805645836,0.4634864916346082,31.730369293085214,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.0,3.0,0.0,496,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.3161560224908961,0.0,0.0,0.9139972378409001,9.95251673907205,25.591440000000006
36,0.05127890043041929,39.041616619803776,0.0,3.599680247296451,3.862804403489619,46.01942095400636,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,42.0,0.0,20.0,480,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.2152484985941134,0.0,0.0,1.5383670129125786,11.313662473343562,41.43305661980378
37,0.07182095701737126,68.62217810501463,0.0,-3.2675473350160673,-3.4063513519421917,78.35283403935382,24.0,0.0,496.0,472,False,False,10.0,0.0,24.0,3.453780000000002,43.0,0.0,9.0,482,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,1.7237029684169103,0.23436521940560934,0.0,0.0,12.152940752701987,55.45374853979723
38,0.03744954404920934,23.200000000000003,0.0,0.7387345906040256,0.8266791847235524,30.203993087668486,24.0,0.0,407.0,383,False,False,29.0,0.0,24.0,0.0,24.0,29.0,0.0,412,0.3577200000000304,0.0,0.3577200000000304,2.838000000000001,0.0,0.0,0.8987890571810242,0.382747146320967,0.0,0.0,8.934929710112462,17.654570434782674
39,0.06266575455574781,55.438686560276864,0.0,2.2024861558234172,2.317521141181871,61.073304753950545,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,33.0,15.0,0.0,443,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.7071605968083055,0.0,0.0,1.8799726366724345,12.27452796819327,57.83012656027687
40,0.014420065722026329,23.200000000000003,0.0,-3.6004693439915663,-4.029096646847705,27.295051875163136,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.0,0.0,15.0,458,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.6229468391915374,0.0,0.0,0.43260197166078984,9.95251673907205,25.591440000000006
41,0.028579198492023422,23.200000000000003,0.0,3.823473869868754,4.278649330567415,30.817654548980258,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,41.0,0.0,9.0,452,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.2346213748554118,0.0,0.0,0.8573759547607027,9.95251673907205,25.591440000000006
42,0.018736066956453083,23.200000000000003,0.0,0.5515365430879768,0.617195655360355,31.66031355774895,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,38.0,15.0,0.0,465,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.809398092518773,0.0,0.0,0.5620820086935925,9.95251673907205,25.591440000000006
43,0.08379440161830466,85.86393833035872,0.0,-4.323936524835695,-4.471571718761723,105.65068077678222,24.0,0.0,505.0,481,False,False,25.0,0.0,24.0,3.453780000000002,42.0,7.0,0.0,506,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,2.011065638839312,0.43787426541672964,0.0,0.0,12.940259900115961,72.69550876514133
44,0.05337842641346124,42.064934035384184,0.0,6.399771515996625,6.835476571916438,62.651194912083206,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.199999999999996,0.0,0.0,409,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.3059480210615253,0.0,0.0,1.601352792403837,11.515541038282677,44.45637403538419
45,0.17246597149429196,213.5509989517804,0.0,5.478666974113122,5.554918074791232,217.72168737611605,24.0,0.0,478.0,454,False,False,0.0,12.0,24.0,3.024780000000001,31.0,23.0,0.0,442,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,4.139183315863007,0.0,2.9962260788065236,0.0,15.943171044808043,201.24056938656298
46,0.3854616534043865,520.2647809023166,0.0,2.669966321455501,2.685303175973104,534.7979103940927,24.0,0.0,535.0,511,False,False,7.0,0.0,24.0,3.453780000000002,35.0,0.0,4.0,518,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,9.251079681705276,1.7190339479818337,0.0,0.0,18.697911881982527,507.09635133709924
47,0.05177850763048666,39.76105098790079,0.0,5.257434563133665,5.635114322533653,49.270837194840624,25.0,0.0,590.0,565,False,False,0.0,12.0,25.0,0.0,27.0,14.0,0.0,554,3.0142200000000368,0.0,3.0142200000000368,0.18150000000000008,0.0,0.0,1.2944626907621664,0.0,1.0525622155167,0.0,11.179148587072138,39.52862142268347
48,0.1417873826054492,169.37383095184686,0.0,0.7158791324551984,0.7284110189482362,177.5695776440553,24.0,0.0,414.0,390,False,False,25.0,0.0,24.0,0.0,24.0,25.0,0.0,415,0.3577200000000304,0.0,0.3577200000000304,2.838000000000001,0.0,0.0,3.402897182530781,1.8582978228902984,0.0,0.0,15.33286058131845,163.8284013866295
49,0.08218525673537602,83.54676969894147,0.0,-3.8427371212762895,-3.977496287570929,90.42104062434845,24.0,0.0,478.0,454,False,False,27.0,0.0,24.0,3.024780000000001,43.0,8.0,0.0,481,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,1.9724461616490245,1.155131564830618,0.0,0.0,12.881075243073122,71.23634013372408
50,0.14276426977452258,170.78054847531251,0.0,0.6261824936780698,0.6370549414021411,169.7556061001283,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.0,8.0,0.0,482,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,6.167416454259375,0.0,0.0,4.282928093235677,15.497304847763528,173.1719884753125
51,0.030167750051306345,23.200000000000003,0.0,4.556984274926446,5.09948240289388,31.51228223954657,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,39.0,0.0,3.0,509,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.3032468022164339,0.0,0.0,0.9050325015391903,9.95251673907205,25.591440000000006
52,0.5875235779269067,811.2339522147456,0.0,18.13064217189292,18.1975256638666,801.0344514792405,24.0,0.0,532.0,508,False,False,0.0,3.0,24.0,3.453780000000002,41.0,2.0,0.0,505,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,14.10056587024576,0.0,3.3060550506023096,0.0,20.054080882877834,798.0655226495282
53,1.1865546853633584,1673.8387469232362,0.0,43.18464736713276,43.26195429319546,1634.1579572103926,24.0,0.0,510.0,486,False,False,5.0,0.0,24.0,3.453780000000002,44.0,2.0,0.0,491,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,28.477312448720603,2.5997017306099455,0.0,0.0,22.248540641441583,1660.6703173580186
54,0.3375392562534589,451.25652900498073,0.0,3.4015829121424677,3.4240972016968385,440.8303268571679,24.0,0.0,532.0,508,False,False,2.0,0.0,24.0,3.453780000000002,40.0,0.0,0.0,510,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,8.100942150083013,0.5923772970967196,0.0,0.0,18.260924798607657,438.08809943976337
55,0.3850890258931737,519.7281972861701,0.0,5.529740257988769,5.561536930777891,517.1199781749391,24.0,0.0,468.0,444,False,False,15.0,0.0,24.0,3.024780000000001,41.0,0.0,2.0,459,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,9.242136621436169,2.920277145669277,0.0,0.0,18.699805324921662,507.4177677209527
56,0.13500020770359242,159.60029909317308,0.0,1.0778958987808183,1.097906305410561,161.06316422375204,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,38.0,13.0,0.0,460,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,5.832008972795192,0.0,0.0,4.050006231107773,15.29944816551728,161.99173909317307
57,0.052440609893788646,40.71447824705565,0.0,1.7579826453666025,1.8814524418509677,50.13087030274819,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,44.0,0.0,9.0,475,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.265434347411669,0.0,0.0,1.5732182968136592,11.427040388668603,43.105918247055655
58,0.31279720249753706,415.62797159645334,0.0,5.03678412530501,5.072965495815595,410.1311697654116,24.0,0.0,485.0,461,False,False,5.0,0.0,24.0,3.453780000000002,38.0,16.0,0.0,466,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,7.5071328599408895,0.9500733841833963,0.0,0.0,18.007655135387882,402.45954203123597
59,0.6316436528980265,874.7668601731582,0.0,-1.4315568847363496,-1.4364551887773587,856.6392297587265,24.0,0.0,432.0,408,False,False,5.0,0.0,24.0,3.024780000000001,27.0,8.0,0.0,413,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,15.159447669552636,1.2126775629723343,0.0,0.0,20.28630271644577,862.4564306079408
60,0.04550641977639449,30.72924447800807,0.0,3.4784162514200276,3.7972518652782057,38.814386777339976,25.0,0.0,588.0,563,False,False,0.0,22.0,25.0,0.0,29.0,5.0,0.0,542,3.0142200000000368,0.0,3.0142200000000368,0.18150000000000008,0.0,0.0,1.1376604944098623,0.0,1.7584363452352179,0.0,10.443426245549261,30.496814912790754
61,0.22351705888609819,287.06456479598137,0.0,-0.8016184234897515,-0.8099378633773995,285.3916227845679,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,37.0,3.0,0.0,448,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,9.655936943879441,0.0,0.0,6.705511766582946,17.02466720236941,289.45600479598136
62,0.09155882839995615,97.04471289593685,0.0,4.56441928903037,4.702672583595202,110.3159720330735,25.0,0.0,402.0,377,False,False,26.0,0.0,25.0,0.0,26.0,3.0,0.0,404,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.2889707099989036,1.3595691530335727,0.0,0.0,13.790666469818213,97.17528333071947
63,0.04642644806757442,32.05408521730716,0.0,-2.617104785593361,-2.847659043817565,36.42987284707748,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,29.0,0.0,10.0,527,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.005622556519215,0.0,0.0,1.3927934420272325,10.78745605788346,34.445525217307164
64,0.26745404333403594,350.33382240101173,0.0,0.7155429282496001,0.7216355275070896,361.3853667860937,24.0,0.0,407.0,383,False,False,14.0,0.0,24.0,0.0,24.0,14.0,0.0,397,0.3577200000000304,0.0,0.3577200000000304,2.838000000000001,0.0,0.0,6.418897040016862,2.395078340904098,0.0,0.0,17.546144325043972,344.7883928357944
65,0.04875359742942762,35.40518029837578,0.0,-3.346373529414259,-3.6147620389244963,40.62471127539436,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,37.0,0.0,14.0,504,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.106155408951273,0.0,0.0,1.4626079228828286,11.051345974675478,37.796620298375785
66,0.5176341484675719,710.5931737933037,0.0,6.473551568631929,6.500805063922257,695.7315894336043,24.0,0.0,467.0,443,False,False,0.0,0.0,24.0,3.024780000000001,32.0,18.0,0.0,443,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,12.423219563221727,0.0,0.0,0.0,19.65445252144616,698.2827442280862
67,0.07768514141942866,77.06660364397726,0.0,0.5808011945346566,0.6028383569180278,82.8819735132195,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,38.0,0.0,29.0,486,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,3.3559981093193176,0.0,0.0,2.33055424258286,13.20026425732928,79.45804364397726
68,0.238362155327935,308.44150367222636,0.0,-4.320233681685737,-4.3619829352222155,308.90150888745745,24.0,0.0,430.0,406,False,False,12.0,0.0,24.0,3.024780000000001,29.0,7.0,0.0,418,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,5.72069172787044,1.5258697143313589,0.0,0.0,17.092599707394555,296.131074107009
69,0.005660138613351681,23.200000000000003,0.0,6.111667393973832,6.839246845637383,39.748688796682174,25.0,0.0,589.0,564,False,False,0.0,27.0,25.0,0.0,24.0,0.0,26.0,538,3.0142200000000368,0.0,3.0142200000000368,0.18150000000000008,0.0,0.0,0.14150346533379204,0.0,0.1867253125480614,0.0,9.652733400569572,22.967570434782687
70,0.022606487965915856,23.200000000000003,0.0,3.188287497850625,3.5678455333090326,37.3775165087078,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,30.0,0.0,13.0,522,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.9766002801275648,0.0,0.0,0.6781946389774757,9.95251673907205,25.591440000000006
71,0.004970898133534967,23.200000000000003,0.0,-1.4905240203698473,-1.6679673561281625,30.10559885369682,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,32.0,10.0,0.0,436,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.21474279936871055,0.0,0.0,0.149126944006049,9.95251673907205,25.591440000000006
72,0.17916830271314332,223.20235590692636,0.0,-1.8218872900707461,-1.8461572931450974,221.00369942245283,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,36.0,0.0,1.0,440,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,7.7400706772077905,0.0,0.0,5.3750490813943,16.282687329371207,225.59379590692635
73,0.06236272724387266,55.002327231176636,0.0,-1.1560806874163752,-1.2169245552146748,65.15677372762187,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,40.0,13.0,0.0,469,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.6940698169352983,0.0,0.0,1.8708818173161799,12.252567876285362,57.39376723117664
74,0.09056396183171432,95.61210503766863,0.0,6.3930931582617365,6.589577799868266,110.54807466229582,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.199999999999996,0.0,0.0,412,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,3.9123631511300583,0.0,0.0,2.7169188549514294,13.815616907209282,98.00354503766863
75,0.22862523645417712,294.4203404940151,0.0,-1.9033412694541296,-1.9226045352571646,297.9417186544051,24.0,0.0,524.0,500,False,False,15.0,0.0,24.0,3.453780000000002,38.0,1.0,0.0,515,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,5.487005674900251,1.4402883001715487,0.0,0.0,16.939009938972553,281.2519109287977
76,0.19553877820164015,246.7758406103618,0.0,-0.0803657035880616,-0.08133483752877169,244.78047753965487,24.0,0.0,500.0,476,False,False,11.0,0.0,24.0,3.453780000000002,44.0,2.0,0.0,487,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,4.692930676839364,0.9355530605325878,0.0,0.0,16.3865007219951,233.6074110451444
77,0.14552947716134604,174.7624471123383,0.0,-2.3579626824300925,-2.3979818616327577,180.1153701017834,24.0,0.0,477.0,453,False,False,19.0,0.0,24.0,3.024780000000001,42.0,6.0,0.0,472,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,3.492707451872305,2.2330702427391143,0.0,0.0,15.307856523038883,162.45201754712087
78,0.40887429195507724,553.9789804153113,0.0,11.76454450382225,11.828024661804307,545.2683146915932,24.0,0.0,490.0,466,False,False,6.0,0.0,24.0,3.453780000000002,43.0,0.0,2.0,472,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,9.812983006921854,0.9457463161851766,0.0,0.0,18.890281096783134,540.8105508500939
79,0.15667992804254413,190.81909638126353,0.0,-0.7241364717030193,-0.7354030394646145,191.0024583802835,24.0,0.0,473.0,449,False,False,0.0,0.0,24.0,3.024780000000001,35.0,12.0,0.0,449,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,3.760318273021059,0.0,0.0,0.0,15.58733637666476,178.50866681604612
80,0.07909693093069216,79.09958054019671,0.0,2.2353154440925027,2.3180032494746,87.32355852742519,25.0,0.0,588.0,563,False,False,0.0,11.0,25.0,0.0,24.0,0.0,0.0,553,3.0142200000000368,0.0,3.0142200000000368,0.18150000000000008,0.0,0.0,1.977423273267304,0.0,1.7791754053140856,0.0,13.178423090391814,78.8671509749794
81,0.15160746597597957,183.51475100541057,0.0,-4.716024839155162,-4.792288718123217,193.8384684100518,24.0,0.0,432.0,408,False,False,7.0,0.0,24.0,3.024780000000001,29.0,2.0,0.0,415,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,3.6385791834235097,0.21813374518829756,0.0,0.0,15.46341583918667,171.20432144019316
82,0.7767236153395883,1083.6820060890072,0.0,14.50087334258879,14.540942736558463,1054.5439715779894,24.0,0.0,479.0,455,False,False,4.0,0.0,24.0,3.024780000000001,36.0,18.0,0.0,459,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,18.64136676815012,0.7539827343552824,0.0,0.0,20.935679938611806,1071.3715765237898
83,0.08245857996976978,83.94035515646848,0.0,4.368348172082965,4.520838169272167,94.3781047785455,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,36.0,0.0,12.0,507,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,3.5622106546940544,0.0,0.0,2.4737573990930932,13.443300371530501,86.33179515646849
84,0.03422485141397024,23.200000000000003,0.0,6.417915620204305,7.181953194038151,36.42487590411571,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.199999999999996,0.0,0.0,500,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.4785135810835142,0.0,0.0,1.0267455424191072,9.95251673907205,25.591440000000006
85,0.03753761616164885,23.200000000000003,0.0,-0.06715779730271476,-0.07515277317208557,30.034066019362506,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,31.0,12.0,0.0,433,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.6216250181832301,0.0,0.0,1.1261284848494655,9.95251673907205,25.591440000000006
86,0.39252218055126736,530.431939993825,0.0,-0.20642265331115744,-0.20758574649437378,523.5202779701667,24.0,0.0,456.0,432,False,False,14.0,0.0,24.0,3.024780000000001,37.0,1.0,0.0,446,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,9.420532333230417,4.661903775762968,0.0,0.0,18.762187374537444,518.1215104286076
87,0.035708307693646704,23.200000000000003,0.0,-6.210876272029838,-6.950266304414342,34.086134647018156,24.0,0.0,434.0,410,False,False,25.0,0.0,24.0,3.024780000000001,30.0,19.0,0.0,435,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,0.8569993846475209,0.7282122672819363,0.0,0.0,7.669255472798529,10.889570434782609
88,0.08553001728268878,88.36322488707184,0.0,0.7170469068450867,0.7408523954520234,107.54402606769025,24.0,0.0,405.0,381,False,False,20.0,0.0,24.0,0.0,24.0,20.0,0.0,401,0.3577200000000304,0.0,0.3577200000000304,2.838000000000001,0.0,0.0,2.0527204147845306,0.7414102555680393,0.0,0.0,13.32151611382767,82.8177953218545
89,1.1985357359784634,1691.0914598089873,0.0,34.29025338922417,34.35101251689662,1644.7325134623047,24.0,0.0,515.0,491,False,False,3.0,0.0,24.0,3.453780000000002,43.0,3.0,0.0,494,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,28.76485766348312,0.9663901351925324,0.0,0.0,22.279509768049984,1677.9230302437697
90,0.16736966695758557,206.21232041892318,0.0,0.7157365236962918,0.7260491198326235,220.0501691234345,24.0,0.0,411.0,387,False,False,15.0,0.0,24.0,0.0,24.0,15.0,0.0,402,0.3577200000000304,0.0,0.3577200000000304,2.838000000000001,0.0,0.0,4.016872006982053,1.2008358338309613,0.0,0.0,15.934691098450482,200.66689085370584
91,0.21777249719446082,278.79239596002355,0.0,2.1924442588098345,2.215868442908345,282.5492018125684,24.0,0.0,399.0,375,False,False,29.0,0.0,24.0,0.0,25.0,8.0,0.0,404,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,5.22653993266706,4.168197855703492,0.0,0.0,16.914241472419494,278.92296639480617
92,0.11859964840521546,135.98349370351025,0.0,1.4670668623724723,1.4989634354261625,139.10013677443828,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,33.0,0.0,14.0,513,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,5.123504811105307,0.0,0.0,3.5579894521564635,14.832950822331538,138.37493370351024
93,2.184773803894987,3111.2742776087807,0.0,74.32208152761582,74.39369945289354,3021.8045285530284,24.0,0.0,504.0,480,False,False,3.0,0.0,24.0,3.453780000000002,44.0,5.0,0.0,483,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,52.434571293479685,2.2974313170311254,0.0,0.0,24.117574603261524,3098.105848043563
94,0.1324974300448803,155.99629926462762,0.0,0.36638149369530226,0.37333826727925157,163.51311626672836,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,25.0,26.0,0.0,421,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,5.723888977938828,0.0,0.0,3.974922901346409,15.232782762033047,158.3877392646276
95,0.045824118717102374,31.18673095262743,0.0,3.719148508198205,4.055350514371135,38.00317308401781,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,33.0,0.0,18.0,510,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.9796019285788224,0.0,0.0,1.3747235615130713,10.715196822903055,33.57817095262743
96,0.06893648815477417,64.46854294287482,0.0,1.4510513819908004,1.5165433268001465,70.31629921477915,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,41.0,3.0,0.0,465,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.978056288286244,0.0,0.0,2.0680946446432253,12.69622563060912,66.85998294287482
97,0.15181184397874148,183.80905532938772,0.0,2.285109637376476,2.322004119725449,197.5797487520673,24.0,0.0,395.0,371,False,False,24.0,0.0,24.0,0.0,24.0,6.0,0.0,395,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,3.6434842554897955,3.0059972129768817,0.0,0.0,15.676266085067546,183.93962576417033
98,0.009051985740838946,23.200000000000003,0.0,-2.6329721493049565,-2.946421214698404,34.492054650404896,25.0,0.0,401.0,376,False,False,22.0,0.0,25.0,0.0,30.0,0.0,18.0,399,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.22629964352097365,0.06631647243420974,0.0,0.0,9.696035951656967,23.330570434782615
99,0.1122681215800924,126.86609507533306,0.0,2.7683668054161656,2.832814326786263,136.48151852379246,25.0,0.0,401.0,376,False,False,26.0,0.0,25.0,0.0,24.0,19.0,0.0,403,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.80670303950231,1.8937742418847712,0.0,0.0,14.579359665806383,126.99666551011568
100,0.1912560909508589,240.6087709692368,0.0,4.64571844854368,4.70316548679358,241.2430088292016,24.0,0.0,472.0,448,False,False,9.0,0.0,24.0,3.024780000000001,39.0,5.0,0.0,457,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,4.590146182820614,1.0274361795076958,0.0,0.0,16.31812681472282,228.29834140401937
101,0.04228790573467555,26.094584257932794,0.0,-6.346894324700351,-7.02462932156989,32.65862539572535,24.0,0.0,505.0,481,False,False,25.0,0.0,24.0,3.453780000000002,42.0,7.0,0.0,506,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,1.0149097376322131,0.6922403248988523,0.0,0.0,8.109345067896404,12.9261546927154
