,betavot,dailyincome,a,mce,utilbenefit,util,tt,cv,arrival,departure,ifptshare,ifbindingI,SDE,SDL,TT,CPcost,NTtt,NTsde,NTsdl,PAT,usersell,userbuy,usernet,userToll,userAllowance,uninet,TTv,SDEv,SDLv,Wv,nonlinearInc,linearInc
11,0.18805861550049113,326.27254176094294,0.0,0.08037710882462785,0.0811116549587041,353.2819589652347,38.421212977933465,0.0,559.4212129779335,521,False,False,18.578787022066535,0.0,38.421212977933465,0.0,38.6661095978634,18.333890402136603,0.0,554,0.0,0.0,0.0,0.0,0.0,0.0,7.2254401184796695,0.83436394913755,0.0,0.0,17.323763381827426,320.01167219572557
12,0.07458096573982557,108.39545422046511,0.0,0.0842761373023577,0.08656634402954921,120.73262660792233,62.532679155585356,0.0,548.5326791555854,486,False,False,0.0,15.532679155585356,62.532679155585356,0.0,62.86299604878877,0.0,15.862996048788773,509,0.0,0.0,0.0,0.0,0.0,0.0,4.663747601722216,0.0,1.7537740109220483,0.0,13.937052437282677,102.13458465524772
13,0.6377505611159382,1189.6810773426014,0.0,1.1371896479240193,1.1400524683620006,1054.9275401904229,84.94393271039007,0.0,520.9439327103901,436,False,False,0.0,27.943932710390072,84.94393271039007,0.0,85.33947958986391,0.0,28.339479589863913,469,0.0,0.0,0.0,0.0,0.0,0.0,54.17304074944577,0.0,44.89799767754715,0.0,21.233557789292384,1183.420207777384
14,0.11676399927490651,189.3868786078205,0.0,4.403104331018879e-05,4.472123237064807e-05,205.77469167086957,27.09531583194621,0.0,394.0953158319462,367,False,False,39.90468416805379,0.0,27.09531583194621,0.0,27.095665416127304,39.904334583872696,0.0,410,0.0,0.0,0.0,0.0,0.0,0.0,3.1637574381547298,4.2139771369872765,0.0,0.0,15.663110169523833,183.1260090426031
15,0.06741071316495795,94.62856927671926,0.0,0.0,0.0,110.26556018087514,25.24151650595013,0.0,376.24151650595013,351,False,False,54.75848349404987,0.0,25.24151650595013,0.0,25.24151650595013,54.75848349404987,0.0,407,0.0,0.0,0.0,0.0,0.0,0.0,1.701548629031156,0.9861341910821736,0.0,0.0,13.511660698420538,88.36769971150187
16,0.05022001426323205,61.62242738540553,0.0,0.0,0.0,86.2364496103213,25.158009498787578,0.0,375.1580094987876,350,False,False,44.84199050121242,0.0,25.158009498787578,0.0,25.158009498787578,44.84199050121242,0.0,396,0.0,0.0,0.0,0.0,0.0,0.0,1.2634355958636394,1.4904006404352048,0.0,0.0,12.148123063718987,55.36155782018814
17,0.060163956528336913,80.71479653440687,0.0,0.003210874292657844,0.003327330154021979,97.0516818210424,35.08921485565952,0.0,428.0892148556595,393,False,False,25.91078514434048,0.0,35.08921485565952,0.0,35.12137896451168,25.878621035488322,0.0,430,0.0,0.0,0.0,0.0,0.0,0.0,2.111105997189373,0.43735776605788884,0.0,0.0,13.010064892677953,74.45392696918948
18,0.5370410245877395,996.3187672084598,0.0,0.10254995671376699,0.10285812468600852,972.3667052662556,36.40583746536868,0.0,431.4058374653687,395,False,False,0.0,6.405837465368677,36.40583746536868,0.0,36.450423340458656,0.0,6.450423340458656,401,0.0,0.0,0.0,0.0,0.0,0.0,19.551428253376308,0.0,7.897658049256883,0.0,20.699344410424345,990.0578976432424
19,0.19321689500087535,336.1764384016807,0.0,0.2706210456678647,0.27302175442463295,308.88769656141665,65.97953846195014,0.0,482.97953846195014,417,False,False,0.0,35.97953846195014,65.97953846195014,0.0,66.28114400850609,0.0,36.28114400850609,423,0.0,0.0,0.0,0.0,0.0,0.0,12.748361555208838,0.0,18.66597250179525,0.0,17.414641877521458,329.9155688364633
20,0.007780148719809598,23.200000000000003,0.0,0.011997452268871108,0.013425720396117669,30.772251801037623,84.75539033158566,0.0,519.7553903315857,435,False,False,0.0,65.75539033158566,84.75539033158566,0.0,85.15573831213987,0.0,66.15573831213987,430,0.0,0.0,0.0,0.0,0.0,0.0,0.6594095415852489,0.0,1.1819419378344103,0.0,8.823690525388967,16.939130434782612
21,0.06518907100678194,90.36301633302132,0.0,0.05360893896698982,0.05535018587821128,94.5636565736344,50.58556197179132,0.0,457.5855619717913,407,False,False,0.0,24.58556197179132,50.58556197179132,0.0,50.787857080227695,0.0,24.787857080227695,409,0.0,0.0,0.0,0.0,0.0,0.0,3.2976257912970723,0.0,3.5214626111577236,0.0,13.366603033640473,84.10214676780393
22,0.03366421091050579,29.83528494817112,0.0,0.010796334773342778,0.011813728032826987,45.56231775423817,26.71066866980982,0.0,572.7106686698098,546,False,False,0.0,42.71066866980982,26.71066866980982,0.0,26.805993435613345,0.0,42.805993435613345,506,0.0,0.0,0.0,0.0,0.0,0.0,0.8991935836611169,0.0,2.417549412279263,0.0,9.724777357949641,23.57441538295373
23,0.02022017407161808,23.200000000000003,0.0,0.00931399769552068,0.010422806944987428,31.321213029536597,42.40770986609277,0.0,443.4077098660928,401,False,False,0.0,8.407709866092773,42.40770986609277,0.0,42.54811270951177,0.0,8.54811270951177,411,0.0,0.0,0.0,0.0,0.0,0.0,0.8574912754710713,0.0,0.28413573944560255,0.0,8.823690525388967,16.939130434782612
24,0.12291286874954459,201.19270799912562,0.0,0.0,0.0,212.9549140602499,26.031043032795424,0.0,385.0310430327954,359,False,False,47.968956967204576,0.0,26.031043032795424,0.0,26.031043032795424,47.968956967204576,0.0,409,0.0,0.0,0.0,0.0,0.0,0.0,3.199550175703731,4.156856115004299,0.0,0.0,15.84857301320856,194.9318384339082
25,0.1160371187834973,187.99126806431485,0.0,0.0,0.0,201.50969040547483,25.703271559352288,0.0,381.7032715593523,356,False,False,32.29672844064771,0.0,25.703271559352288,0.0,25.703271559352288,32.29672844064771,0.0,390,0.0,0.0,0.0,0.0,0.0,0.0,2.982533575057049,1.6311576486048946,0.0,0.0,15.640408372703812,181.73039849909745
26,0.6763714747919422,1263.833231600529,0.0,1.0698531185687437,1.0723886495341048,1157.032911941758,79.80579591152491,0.0,506.8057959115249,427,False,False,0.0,13.80579591152491,79.80579591152491,0.0,80.21357182078646,0.0,14.213571820786456,469,0.0,0.0,0.0,0.0,0.0,0.0,53.978363877622854,0.0,17.631451348938857,0.0,21.415582641383594,1257.5723620353115
27,0.10191770528309888,160.88199414354983,0.0,0.13475849202405285,0.1372405065536384,150.55107917661158,70.55869433519547,0.0,490.55869433519547,420,False,False,0.0,33.55869433519547,70.55869433519547,0.0,70.89862809359329,0.0,33.89862809359329,433,0.0,0.0,0.0,0.0,0.0,0.0,7.19118021441471,0.0,6.708107668071453,0.0,15.161489008786184,154.62112457833243
28,0.15455680931890742,261.94907389230224,0.0,0.014264304015170384,0.014426429653326522,274.2293712822015,37.17641212948365,0.0,433.17641212948365,396,False,False,37.82358787051635,0.0,37.17641212948365,0.0,37.231697947514476,37.768302052485524,0.0,447,0.0,0.0,0.0,0.0,0.0,0.0,5.745867640657721,1.8219976411779855,0.0,0.0,16.65525103117188,255.68820432708483
29,0.02411808361199352,23.200000000000003,0.0,0.012715360894065528,0.014229094333835235,35.33630492191691,61.180529153411044,0.0,549.180529153411,488,False,False,15.819470846588956,0.0,61.180529153411044,0.0,61.51143236356438,15.488567636435619,0.0,541,0.0,0.0,0.0,0.0,0.0,0.0,1.4755571175479747,0.08282114196023145,0.0,0.0,8.823690525388967,16.939130434782612
30,0.9907673016940832,1867.4732192526399,0.0,0.46856828986503335,0.46932021551720027,1798.3242030341864,41.64851096365601,0.0,557.648510963656,516,False,False,18.35148903634399,0.0,41.64851096365601,0.0,41.91377227034536,18.086227729654638,0.0,552,0.0,0.0,0.0,0.0,0.0,0.0,41.26398282703791,3.895278599720435,0.0,0.0,22.59017204028504,1861.2123496874224
31,0.5834096214714504,1085.3464732251848,0.0,0.009278639738805257,0.009304239600396613,1069.4535622361047,31.83461539412383,0.0,417.83461539412383,386,False,False,3.16538460587617,0.0,31.83461539412383,0.0,31.846119580761297,3.1538804192387033,0.0,397,0.0,0.0,0.0,0.0,0.0,0.0,18.57262091677499,1.13336395422603,0.0,0.0,20.957163011485704,1079.0856036599673
32,0.044246608753433406,50.15348880659214,0.0,0.023094523063436005,0.024422978182656152,59.70582001628249,70.78420939971693,0.0,543.7842093997169,473,False,False,3.2157906002830714,0.0,70.78420939971693,0.0,71.12617265444715,2.8738273455528542,0.0,523,0.0,0.0,0.0,0.0,0.0,0.0,3.1319612192303783,0.054904244741152936,0.0,0.0,11.478912909885448,43.892619241374746
33,0.02697979776232303,23.200000000000003,0.0,0.014452977621521678,0.016173570195512355,38.057223007155905,73.49222221592208,0.0,495.4922222159221,422,False,False,3.5077777840779163,0.0,73.49222221592208,0.0,73.8556983518356,3.144301648164401,0.0,475,0.0,0.0,0.0,0.0,0.0,0.0,1.9828052924892816,0.033192947022496457,0.0,0.0,8.823690525388967,16.939130434782612
34,0.13974993315972747,233.51987166667675,0.0,0.18705687477912908,0.18943956385061256,214.7543554283663,67.49828010774218,0.0,485.4982801077422,418,False,False,0.0,40.498280107742175,67.49828010774218,0.0,67.81154357336345,0.0,40.81154357336345,421,0.0,0.0,0.0,0.0,0.0,0.0,9.432880133453532,0.0,13.171228511955173,0.0,16.304557133951292,227.25900210145934
35,0.022849930946022504,23.200000000000003,0.0,0.025864767452276886,0.028943906434690803,52.65022540082326,52.07661670417292,0.0,553.0766167041729,501,False,False,0.0,33.07661670417292,52.07661670417292,0.0,52.38582191418391,0.0,33.38582191418391,496,0.0,0.0,0.0,0.0,0.0,0.0,1.1899470955928333,0.0,1.584620415474543,0.0,8.823690525388967,16.939130434782612
36,0.03845917532281447,39.041616619803776,0.0,0.03663670337853953,0.0393147194799468,59.77149259428981,61.180529153411044,0.0,549.180529153411,488,False,False,0.0,45.180529153411044,61.180529153411044,0.0,61.51143236356438,0.0,45.51143236356438,480,0.0,0.0,0.0,0.0,0.0,0.0,2.352952697053597,0.0,1.8927017786190907,0.0,10.647191964377319,32.780747054586385
37,0.053865717763028446,68.62217810501463,0.0,0.031433559382094904,0.03276884357576648,71.54540495739614,73.49222221592208,0.0,495.4922222159221,422,False,False,10.507777784077916,0.0,73.49222221592208,0.0,73.8556983518356,10.1443016481644,0.0,482,0.0,0.0,0.0,0.0,0.0,0.0,3.958711299660628,0.1846993234373106,0.0,0.0,12.493537960460262,62.361308539797236
38,0.028087158036907003,23.200000000000003,0.0,0.0,0.0,30.288012298447406,26.276063798344694,0.0,387.2760637983447,361,False,False,48.723936201655306,0.0,26.276063798344694,0.0,26.276063798344694,48.723936201655306,0.0,412,0.0,0.0,0.0,0.0,0.0,0.0,0.7380199564919583,0.4823003673803903,0.0,0.0,8.823690525388967,16.939130434782612
39,0.046999315916810856,55.43868656027685,0.0,0.05146355343559959,0.0541514745833922,71.00880826367933,61.36289824434789,0.0,475.3628982443479,414,False,False,0.0,8.362898244347889,61.36289824434789,0.0,61.62876332513406,0.0,8.62876332513406,443,0.0,0.0,0.0,0.0,0.0,0.0,2.884014240157225,0.0,0.9172564781949524,0.0,11.805918529035594,49.17781699505946
40,0.010815049291519746,23.200000000000003,0.0,0.015174781533021922,0.01698130314409596,29.6108197163941,80.79415634300676,0.0,508.79415634300676,428,False,False,0.0,26.79415634300676,80.79415634300676,0.0,81.20762606247445,0.0,27.207626062474446,458,0.0,0.0,0.0,0.0,0.0,0.0,0.8737927833163709,0.0,0.520882352591428,0.0,8.823690525388967,16.939130434782612
41,0.021434398869017567,23.200000000000003,0.0,0.023691779177514936,0.026512229079600047,31.022876955834086,78.9369905788044,0.0,536.9369905788044,458,False,False,0.0,60.9369905788044,78.9369905788044,0.0,79.27169852508814,0.0,61.27169852508814,452,0.0,0.0,0.0,0.0,0.0,0.0,1.6919669415859753,0.0,2.2145258037331783,0.0,8.823690525388967,16.939130434782612
42,0.014052050217339811,23.200000000000003,0.0,0.010484809918500317,0.011733001575464641,32.738589200701384,37.19817578585935,0.0,560.1981757858593,523,False,False,0.0,71.19817578585935,37.19817578585935,0.0,37.43286682723556,0.0,71.43286682723556,465,0.0,0.0,0.0,0.0,0.0,0.0,0.5227106341363293,0.0,1.558477733372965,0.0,8.823690525388967,16.939130434782612
43,0.0628458012137285,85.86393833035872,0.0,0.09012087746693526,0.09319793772098706,94.36133289085933,74.25648735958384,0.0,541.2564873595838,467,False,False,0.0,11.256487359583843,74.25648735958384,0.0,74.6018334889668,0.0,11.601833488966804,506,0.0,0.0,0.0,0.0,0.0,0.0,4.666708443430149,0.0,1.6229220288089603,0.0,13.205600606036603,79.60306876514133
44,0.040033819810095926,42.064934035384184,0.0,0.03252063009427764,0.03473467834871258,45.355230136996234,53.60285934366402,0.0,462.602859343664,409,False,False,0.0,29.602859343664022,53.60285934366402,0.0,53.817797862167936,0.0,29.817797862167936,409,0.0,0.0,0.0,0.0,0.0,0.0,2.1459272122701623,0.0,2.413675527458372,0.0,10.897249867532581,35.80406447016679
45,0.12934947862071897,213.5509989517804,0.0,0.17397791419898012,0.17639930748936195,192.76394640140103,84.94393271039007,0.0,520.9439327103901,436,False,False,0.0,54.94393271039007,84.94393271039007,0.0,85.33947958986391,0.0,55.33947958986391,442,0.0,0.0,0.0,0.0,0.0,0.0,10.987453408082391,0.0,10.289027753691347,0.0,16.03116440465504,207.290129386563
46,0.2890962400532899,520.2647809023166,0.0,0.3798656746236349,0.3820477038653962,506.6558696160937,70.18646763879224,0.0,544.1864676387922,474,False,False,0.0,2.1864676387922373,70.18646763879224,0.0,70.52858212747378,0.0,2.5285821274737827,518,0.0,0.0,0.0,0.0,0.0,0.0,20.29064389699674,0.0,1.1774832976187974,0.0,18.738343036690473,514.0039113370992
47,0.03883388072286499,39.76105098790079,0.0,0.0,0.0,47.17286120843527,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,554,0.0,0.0,0.0,0.0,0.0,0.0,2.3300328433718995,0.0,0.0,1.1650164216859498,10.893834522767927,35.76105098790079
48,0.1063405369540869,169.37383095184686,0.0,0.0,0.0,178.56454627081854,26.276063798344694,0.0,387.2760637983447,361,False,False,51.723936201655306,0.0,26.276063798344694,0.0,26.276063798344694,51.723936201655306,0.0,415,0.0,0.0,0.0,0.0,0.0,0.0,2.7942107333558193,2.883554341045582,0.0,0.0,15.319889562370271,163.11296138662945
49,0.06163894255153202,83.54676969894147,0.0,0.03202272485206365,0.03314571494151153,98.19966155678267,73.49222221592208,0.0,495.4922222159221,422,False,False,9.507777784077916,0.0,73.49222221592208,0.0,73.8556983518356,9.1443016481644,0.0,481,0.0,0.0,0.0,0.0,0.0,0.0,4.5299828631516466,0.30507595082732525,0.0,0.0,13.119180926151978,77.28590013372408
50,0.10707320233089195,170.78054847531251,0.0,0.14037180117539613,0.1428090859695601,169.40954709541762,81.98693556830403,0.0,532.986935568304,451,False,False,0.0,26.986935568304034,81.98693556830403,0.0,82.31773616647115,0.0,27.31773616647115,482,0.0,0.0,0.0,0.0,0.0,0.0,8.77860374059482,0.0,5.871306180003615,0.0,15.345340482265915,164.5196789100951
51,0.02262581253847976,23.200000000000003,0.0,0.0,0.0,32.52845278472846,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,509,0.0,0.0,0.0,0.0,0.0,0.0,1.3575487523087855,0.0,0.0,0.6787743761543928,9.162003545033901,19.200000000000003
52,0.44064268344518,811.2339522147456,0.0,0.0,0.0,764.2010703271677,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,505,0.0,0.0,0.0,0.0,0.0,0.0,26.4385610067108,0.0,0.0,13.2192805033554,20.08826418650294,807.2339522147456
53,0.8899160140225189,1673.8387469232362,0.0,0.0,0.0,1551.7545516305781,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,491,0.0,0.0,0.0,0.0,0.0,0.0,53.39496084135113,0.0,0.0,26.697480420675568,22.265038037297913,1669.8387469232362
54,0.25315444219009414,451.25652900498073,0.0,0.0,0.0,428.2364782906388,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,510,0.0,0.0,0.0,0.0,0.0,0.0,15.189266531405648,0.0,0.0,7.594633265702823,18.322782176039674,447.25652900498073
55,0.28881676941988027,519.7281972861701,0.0,0.37176453892315037,0.37390222981770194,467.8042422635005,81.98693556830403,0.0,532.986935568304,451,False,False,0.0,49.986935568304034,81.98693556830403,0.0,82.31773616647115,0.0,50.31773616647115,459,0.0,0.0,0.0,0.0,0.0,0.0,23.679201865473445,0.0,27.625847971151995,0.0,18.735221764990992,513.4673277209528
56,0.1012501557776943,159.60029909317308,0.0,0.13076243346125965,0.13318994939152162,148.86709038522216,81.1702189790085,0.0,534.1702189790085,453,False,False,0.0,50.170218979008496,81.1702189790085,0.0,81.499913302192,0.0,50.499913302192,460,0.0,0.0,0.0,0.0,0.0,0.0,8.218497316134169,0.0,10.108285675601167,0.0,15.13683777172669,153.33942952795567
57,0.03933045742034148,40.71447824705565,0.0,0.062432013748426184,0.06681685113686342,52.41277301426048,77.54623561212793,0.0,502.54623561212793,425,False,False,0.0,3.54623561212793,77.54623561212793,0.0,77.94238192026387,0.0,3.9423819202638697,475,0.0,0.0,0.0,0.0,0.0,0.0,3.0499289178505657,0.0,0.3191831585302261,0.0,10.788121371513283,34.45360868183826
58,0.2345979018731528,415.62797159645334,0.0,0.06871047244074067,0.06920404909590161,407.0210756632163,52.079066808801144,0.0,460.07906680880114,408,False,False,29.920933191198856,0.0,52.079066808801144,0.0,52.29090418206761,29.709095817932393,0.0,466,0.0,0.0,0.0,0.0,0.0,0.0,12.2176398048565,4.264062338233141,0.0,0.0,18.058458024382446,409.36710203123596
59,0.47373273967351986,874.7668601731582,0.0,0.4021147688350098,0.4034906697287397,815.7488097981214,58.20199661277002,0.0,470.20199661277,412,False,False,0.0,33.20199661277002,58.20199661277002,0.0,58.44329669207218,0.0,33.44329669207218,413,0.0,0.0,0.0,0.0,0.0,0.0,27.572191309836462,0.0,24.061075113510878,0.0,20.30722392295728,868.5059906079408
60,0.034129814832295866,30.72924447800807,0.0,0.009298764981096861,0.01015110041957712,45.38481518811456,36.01925532074529,0.0,561.0192553207453,525,False,False,4.9807446792547125,0.0,36.01925532074529,0.0,36.244702552387025,4.755297447612975,0.0,542,0.0,0.0,0.0,0.0,0.0,0.0,1.2293305144942244,0.11571827273029345,0.0,0.0,9.827851862419754,24.46837491279068
61,0.16763779416457364,287.06456479598137,0.0,0.23014280781405222,0.2325312998934237,257.109714149722,85.05591473309323,0.0,524.0559147330932,439,False,False,0.0,52.05591473309323,85.05591473309323,0.0,85.43253146283678,0.0,52.43253146283678,448,0.0,0.0,0.0,0.0,0.0,0.0,14.258585926505809,0.0,14.687368176859014,0.0,16.934259001571732,280.803695230764
62,0.0686691212999671,97.04471289593685,0.0,0.0,0.0,111.86026707084311,26.948238649842096,0.0,392.9482386498421,366,False,False,35.0517613501579,0.0,26.948238649842096,0.0,26.948238649842096,35.0517613501579,0.0,404,0.0,0.0,0.0,0.0,0.0,0.0,1.8505118686664688,1.3746719276298778,0.0,0.0,13.590817567784924,90.78384333071946
63,0.034819836050680814,32.05408521730716,0.0,0.015423674075013764,0.016782425071546925,36.65055274576103,59.809638469450874,0.0,549.8096384694509,490,False,False,1.1903615305491257,0.0,59.809638469450874,0.0,60.138885140419006,0.8611148595809937,0.0,527,0.0,0.0,0.0,0.0,0.0,0.0,2.0825618057567716,0.02222104821961592,0.0,0.0,9.974375848865805,25.79321565208977
64,0.20059053250052697,350.3338224010118,0.0,0.0,0.0,362.35335456991993,26.276063798344694,0.0,387.2760637983447,361,False,False,33.723936201655306,0.0,26.276063798344694,0.0,26.276063798344694,33.723936201655306,0.0,397,0.0,0.0,0.0,0.0,0.0,0.0,5.270729629327781,4.327042991068728,0.0,0.0,17.53994879753695,344.0729528357944
65,0.03656519807207072,35.40518029837578,0.0,0.0,0.0,39.35317485243575,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,504,0.0,0.0,0.0,0.0,0.0,0.0,2.193911884324243,0.0,0.0,1.0969559421621216,10.526132960129557,31.405180298375782
66,0.38822561135067896,710.5931737933037,0.0,0.5885020774107336,0.5909796569009131,652.1007551882058,73.49222221592208,0.0,495.4922222159221,422,False,False,0.0,28.492222215922084,73.49222221592208,0.0,73.8556983518356,0.0,28.8556983518356,443,0.0,0.0,0.0,0.0,0.0,0.0,28.5315628992963,0.0,24.202981788218384,0.0,19.680257437892607,704.3323042280863
67,0.0582638560645715,77.06660364397727,0.0,0.0,0.0,77.42218660117595,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,486,0.0,0.0,0.0,0.0,0.0,0.0,3.4958313638742897,0.0,0.0,1.7479156819371449,12.95512730412246,73.06660364397727
68,0.17877161649595125,308.44150367222636,0.0,0.112645304584841,0.11373387009479075,318.82131412108254,50.58556197179132,0.0,457.5855619717913,407,False,False,0.0,15.585561971791321,50.58556197179132,0.0,50.787857080227695,0.0,15.787857080227695,418,0.0,0.0,0.0,0.0,0.0,0.0,9.043262685053254,0.0,3.1899650108522843,0.0,17.152865148258122,302.180634107009
69,0.004245103960013761,23.200000000000003,0.0,0.001451294976301684,0.00162406818776617,49.30353978099508,42.98998357466189,0.0,556.9899835746619,514,False,False,5.010016425338108,0.0,42.98998357466189,0.0,43.266404518217314,4.733595481782686,0.0,538,0.0,0.0,0.0,0.0,0.0,0.0,0.18249694951372375,0.013100510182273227,0.0,0.0,8.823690525388967,16.939130434782612
70,0.016954865974436892,23.200000000000003,0.0,0.01852095340059241,0.02072582880542484,40.74862737616152,46.43085820451961,0.0,555.4308582045196,509,False,False,0.0,9.430858204519609,46.43085820451961,0.0,46.72098575369455,0.0,9.72098575369455,522,0.0,0.0,0.0,0.0,0.0,0.0,0.7872289779357136,0.0,0.3539139236548654,0.0,8.823690525388967,16.939130434782612
71,0.0037281736001512247,23.200000000000003,0.0,0.0002169419537112046,0.0002427683767720623,30.12035803237637,35.72048599724076,0.0,429.72048599724076,394,False,False,30.279514002759242,0.0,35.72048599724076,0.0,35.75691952605848,30.243080473941518,0.0,436,0.0,0.0,0.0,0.0,0.0,0.0,0.1331721728794845,0.02401238220063306,0.0,0.0,8.823690525388967,16.939130434782612
72,0.1343762270348575,223.20235590692636,0.0,0.1880157826534448,0.19052040719739693,214.03884378696972,84.98781735540251,0.0,524.9878173554025,440,False,False,0.0,60.98781735540251,84.98781735540251,0.0,85.35429396835389,0.0,61.354293968353886,440,0.0,0.0,0.0,0.0,0.0,0.0,11.420342240146569,0.0,15.315146043718899,0.0,16.166413525385273,216.94148634170895
73,0.046772045432904495,55.002327231176636,0.0,0.07823946932470716,0.08235716801132753,64.39027896768226,84.75539033158566,0.0,519.7553903315857,435,False,False,0.0,26.75539033158566,84.75539033158566,0.0,85.15573831213987,0.0,27.155738312139874,469,0.0,0.0,0.0,0.0,0.0,0.0,3.9641829672724787,0.0,3.001148602289146,0.0,11.780229845703492,48.741457665959246
74,0.06792297137378574,95.61210503766863,0.0,0.0631539426944051,0.06509490921705208,95.76968912978937,59.78662480137427,0.0,472.7866248013743,413,False,False,0.0,36.78662480137427,59.78662480137427,0.0,60.037117372936336,0.0,37.037117372936336,412,0.0,0.0,0.0,0.0,0.0,0.0,4.060885204919013,0.0,4.562339028382329,0.0,13.5441354220056,89.35123547245124
75,0.17146892734063285,294.4203404940151,0.0,0.09073995697188873,0.0916583145665868,283.1939763538968,77.45157263419242,0.0,538.4515726341924,461,False,False,0.5484273658075836,0.0,77.45157263419242,0.0,77.78989077557344,0.2101092244265601,0.0,515,0.0,0.0,0.0,0.0,0.0,0.0,13.280538080430087,0.03949467592332823,0.0,0.0,17.01129201478659,288.1594709287977
76,0.14665408365123012,246.7758406103618,0.0,0.20401972187575868,0.20648000565623192,249.9024617180063,81.1702189790085,0.0,534.1702189790085,453,False,False,0.0,23.170218979008496,81.1702189790085,0.0,81.499913302192,0.0,23.499913302192,487,0.0,0.0,0.0,0.0,0.0,0.0,11.903944084136178,0.0,7.714963157346696,0.0,16.47319033422171,240.5149710451444
77,0.10914710787100952,174.7624471123383,0.0,0.034024011384512,0.034601464547336036,190.12516863593657,61.36289824434789,0.0,475.3628982443479,414,False,False,20.63710175565211,0.0,61.36289824434789,0.0,61.62876332513406,20.37123667486594,0.0,472,0.0,0.0,0.0,0.0,0.0,0.0,6.697582873953619,1.8191091247470734,0.0,0.0,15.41623364746965,168.5015775471209
78,0.30665571896630794,553.9789804153113,0.0,0.422671729541825,0.4249524186205349,508.85394716515964,83.68511326782755,0.0,515.6851132678275,432,False,False,0.0,19.685113267827546,83.68511326782755,0.0,84.09628476467333,0.0,20.096284764673328,472,0.0,0.0,0.0,0.0,0.0,0.0,25.662518575922572,0.0,8.271779086334522,0.0,18.928216863339628,547.7181108500939
79,0.1175099460319081,190.8190963812636,0.0,0.05219253684902793,0.05300458095402405,199.8930908818631,59.78662480137427,0.0,472.7866248013743,413,False,False,0.21337519862572663,0.0,59.78662480137427,0.0,60.037117372936336,0.0,0.037117372936336324,449,0.0,0.0,0.0,0.0,0.0,0.0,7.0255230538394295,0.013978947739769817,0.0,0.0,15.686230195457963,184.5582268160462
80,0.059322698198019115,79.0995805401967,0.0,0.02414536672848263,0.025038541510681966,93.64592077771077,45.73638754608692,0.0,555.7363875460869,510,False,False,21.263612453913083,0.0,45.73638754608692,0.0,46.023329492571065,20.976670507428935,0.0,553,0.0,0.0,0.0,0.0,0.0,0.0,2.713205915064154,0.6673678497299922,0.0,0.0,12.946005832539885,72.8387109749793
81,0.11370559948198468,183.51475100541057,0.0,0.048543033144711686,0.04932803325195323,191.5178234033811,41.19223841416533,0.0,441.19223841416533,400,False,False,0.0,2.192238414165331,41.19223841416533,0.0,41.315346584509825,0.0,2.3153465845098253,415,0.0,0.0,0.0,0.0,0.0,0.0,4.683788162887507,0.0,0.37986524714396125,0.0,15.566409399078015,177.25388144019317
82,0.5825427115046913,1083.6820060890072,0.0,1.0372125868089026,1.0400786541683829,960.7592019712537,84.14003829655121,0.0,517.1400382965512,433,False,False,0.0,34.14003829655121,84.14003829655121,0.0,84.54952015500749,0.0,34.549520155007485,459,0.0,0.0,0.0,0.0,0.0,0.0,49.015166055381506,0.0,46.93919724088352,0.0,20.952540575180773,1077.4211365237898
83,0.06184393497732733,83.94035515646848,0.0,0.07159729315330125,0.07409660653254946,88.06875538169075,82.36933807079913,0.0,532.3693380707991,450,False,False,0.0,1.369338070799131,82.36933807079913,0.0,82.7006770670705,0.0,1.700677067070501,507,0.0,0.0,0.0,0.0,0.0,0.0,5.094043987775994,0.0,0.13685153340760897,0.0,13.134036471967228,77.6794855912511
84,0.02566863856047768,23.200000000000003,0.0,0.018239463919563093,0.020410828671892034,32.71613028004837,37.19817578585935,0.0,560.1981757858593,523,False,False,0.0,36.19817578585935,37.19817578585935,0.0,37.43286682723556,0.0,36.43286682723556,500,0.0,0.0,0.0,0.0,0.0,0.0,0.9548265293563364,0.0,1.2898008225521282,0.0,8.823690525388967,16.939130434782612
85,0.02815321212123664,23.200000000000003,0.0,0.027955577342992005,0.03128362226477677,30.899046994770327,78.9369905788044,0.0,536.9369905788044,458,False,False,0.0,79.9369905788044,78.9369905788044,0.0,79.27169852508814,0.0,80.27169852508814,433,0.0,0.0,0.0,0.0,0.0,0.0,2.2223298399771383,0.0,2.970379126820385,0.0,8.823690525388967,16.939130434782612
86,0.29439163541345054,530.431939993825,0.0,0.4503147989295104,0.4528521080113137,466.40892917510206,84.94393271039007,0.0,520.9439327103901,436,False,False,0.0,50.94393271039007,84.94393271039007,0.0,85.33947958986391,0.0,51.33947958986391,446,0.0,0.0,0.0,0.0,0.0,0.0,25.00678326906183,0.0,28.32954784875756,0.0,18.796879166441894,524.1710704286077
